"2020-02-17","Essex","50009","44.73","-71.74","0"
"2020-02-17","Addison","50001","44.03","-73.14","0"
"2020-02-17","Orleans","50019","44.83","-72.25","0"
"2020-02-17","Out of VT","80050","0.00","0.00","0"
"2020-02-17","Rutland","50021","43.58","-73.04","0"
"2020-02-17","Unassigned","90050","0.00","0.00","0"
"2020-02-17","Washington","50023","44.27","-72.62","0"
"2020-02-17","Windham","50025","42.99","-72.71","0"
"2020-02-17","Windsor","50027","43.58","-72.59","0"
"2020-02-17","Franklin","50011","44.86","-72.91","0"
"2020-02-17","Grand Isle","50013","44.80","-73.30","0"
"2020-02-17","Lamoille","50015","44.60","-72.64","0"
"2020-02-17","Orange","50017","44.00","-72.38","0"
"2020-02-18","Addison","50001","44.03","-73.14","0"
"2020-02-18","Bennington","50003","43.04","-73.09","0"
"2020-02-18","Caledonia","50005","44.47","-72.10","0"
"2020-02-18","Chittenden","50007","44.46","-73.08","0"
"2020-02-18","Essex","50009","44.73","-71.74","0"
"2020-02-18","Franklin","50011","44.86","-72.91","0"
"2020-02-18","Grand Isle","50013","44.80","-73.30","0"
"2020-02-18","Lamoille","50015","44.60","-72.64","0"
"2020-02-18","Orange","50017","44.00","-72.38","0"
"2020-02-18","Orleans","50019","44.83","-72.25","0"
"2020-02-18","Out of VT","80050","0.00","0.00","0"
"2020-02-18","Rutland","50021","43.58","-73.04","0"
"2020-02-18","Unassigned","90050","0.00","0.00","0"
"2020-02-18","Washington","50023","44.27","-72.62","0"
"2020-02-18","Windham","50025","42.99","-72.71","0"
"2020-02-18","Windsor","50027","43.58","-72.59","0"
"2020-02-19","Washington","50023","44.27","-72.62","0"
"2020-02-19","Windham","50025","42.99","-72.71","0"
"2020-02-19","Windsor","50027","43.58","-72.59","0"
"2020-02-19","Bennington","50003","43.04","-73.09","0"
"2020-02-19","Caledonia","50005","44.47","-72.10","0"
"2020-02-19","Chittenden","50007","44.46","-73.08","0"
"2020-02-19","Essex","50009","44.73","-71.74","0"
"2020-02-19","Addison","50001","44.03","-73.14","0"
"2020-02-19","Orleans","50019","44.83","-72.25","0"
"2020-02-19","Out of VT","80050","0.00","0.00","0"
"2020-02-19","Rutland","50021","43.58","-73.04","0"
"2020-02-19","Unassigned","90050","0.00","0.00","0"
"2020-02-19","Franklin","50011","44.86","-72.91","0"
"2020-02-19","Grand Isle","50013","44.80","-73.30","0"
"2020-02-19","Lamoille","50015","44.60","-72.64","0"
"2020-02-19","Orange","50017","44.00","-72.38","0"
"2020-02-20","Franklin","50011","44.86","-72.91","0"
"2020-02-20","Grand Isle","50013","44.80","-73.30","0"
"2020-02-20","Lamoille","50015","44.60","-72.64","0"
"2020-02-20","Orange","50017","44.00","-72.38","0"
"2020-02-20","Washington","50023","44.27","-72.62","0"
"2020-02-20","Windham","50025","42.99","-72.71","0"
"2020-02-20","Windsor","50027","43.58","-72.59","0"
"2020-02-20","Bennington","50003","43.04","-73.09","0"
"2020-02-20","Caledonia","50005","44.47","-72.10","0"
"2020-02-20","Chittenden","50007","44.46","-73.08","0"
"2020-02-20","Essex","50009","44.73","-71.74","0"
"2020-02-20","Addison","50001","44.03","-73.14","0"
