"2020-01-28","Tioga","42117","41.77","-77.25","0"
"2020-01-28","Unassigned","90042","0.00","0.00","0"
"2020-01-28","Union","42119","40.96","-77.06","0"
"2020-01-28","Venango","42121","41.40","-79.76","0"
"2020-01-28","Warren","42123","41.81","-79.27","0"
"2020-01-28","Washington","42125","40.19","-80.25","0"
"2020-01-28","Wayne","42127","41.65","-75.30","0"
"2020-01-28","Westmoreland","42129","40.31","-79.47","0"
"2020-01-28","Wyoming","42131","41.52","-76.01","0"
"2020-01-28","York","42133","39.92","-76.73","0"
"2020-01-28","Adams","42001","39.87","-77.22","0"
"2020-01-28","Allegheny","42003","40.47","-79.98","0"
"2020-01-28","Armstrong","42005","40.82","-79.46","0"
"2020-01-28","Beaver","42007","40.68","-80.35","0"
"2020-01-28","Bedford","42009","40.01","-78.49","0"
"2020-01-28","Berks","42011","40.42","-75.92","0"
"2020-01-28","Blair","42013","40.48","-78.35","0"
"2020-01-28","Bradford","42015","41.79","-76.52","0"
"2020-01-28","Carbon","42025","40.92","-75.71","0"
"2020-01-28","Centre","42027","40.92","-77.82","0"
"2020-01-28","Chester","42029","39.97","-75.75","0"
"2020-01-28","Clarion","42031","41.19","-79.42","0"
"2020-01-28","Clearfield","42033","41.00","-78.48","0"
"2020-01-28","Clinton","42035","41.23","-77.64","0"
"2020-01-28","Columbia","42037","41.05","-76.41","0"
"2020-01-28","Crawford","42039","41.68","-80.11","0"
"2020-01-28","Bucks","42017","40.34","-75.11","0"
"2020-01-28","Butler","42019","40.91","-79.91","0"
"2020-01-28","Cambria","42021","40.50","-78.71","0"
"2020-01-28","Cameron","42023","41.44","-78.20","0"
"2020-01-28","Cumberland","42041","40.16","-77.26","0"
"2020-01-28","Dauphin","42043","40.41","-76.78","0"
"2020-01-28","Delaware","42045","39.92","-75.40","0"
"2020-01-28","Elk","42047","41.43","-78.65","0"
"2020-01-28","Erie","42049","41.99","-80.03","0"
"2020-01-28","Fayette","42051","39.92","-79.64","0"
"2020-01-28","Forest","42053","41.51","-79.23","0"
"2020-01-28","Franklin","42055","39.93","-77.72","0"
"2020-01-28","Fulton","42057","39.93","-78.11","0"
"2020-01-28","Greene","42059","39.86","-80.22","0"
"2020-01-28","Huntingdon","42061","40.42","-77.98","0"
"2020-01-28","Indiana","42063","40.65","-79.09","0"
"2020-01-28","Jefferson","42065","41.13","-79.00","0"
"2020-01-29","Fulton","42057","39.93","-78.11","0"
"2020-01-29","Greene","42059","39.86","-80.22","0"
"2020-01-29","Huntingdon","42061","40.42","-77.98","0"
"2020-01-29","Indiana","42063","40.65","-79.09","0"
"2020-01-29","Jefferson","42065","41.13","-79.00","0"
"2020-01-29","Clearfield","42033","41.00","-78.48","0"
"2020-01-29","Clinton","42035","41.23","-77.64","0"
"2020-01-29","Columbia","42037","41.05","-76.41","0"
"2020-01-29","Crawford","42039","41.68","-80.11","0"
"2020-01-29","Bedford","42009","40.01","-78.49","0"
"2020-01-29","Berks","42011","40.42","-75.92","0"
"2020-01-29","Blair","42013","40.48","-78.35","0"
"2020-01-29","Bradford","42015","41.79","-76.52","0"
"2020-01-29","Carbon","42025","40.92","-75.71","0"
"2020-01-29","Centre","42027","40.92","-77.82","0"
