"2020-01-25","Oklahoma","40109","35.55","-97.41","0"
"2020-01-25","Okmulgee","40111","35.65","-95.96","0"
"2020-01-25","Osage","40113","36.63","-96.40","0"
"2020-01-25","Ottawa","40115","36.84","-94.81","0"
"2020-01-25","Out of OK","80040","0.00","0.00","0"
"2020-01-25","Pawnee","40117","36.32","-96.70","0"
"2020-01-25","Payne","40119","36.08","-96.98","0"
"2020-01-25","Pittsburg","40121","34.92","-95.75","0"
"2020-01-25","Pontotoc","40123","34.73","-96.68","0"
"2020-01-25","Pottawatomie","40125","35.21","-96.95","0"
"2020-01-25","Pushmataha","40127","34.42","-95.38","0"
"2020-01-25","Murray","40099","34.48","-97.07","0"
"2020-01-25","Muskogee","40101","35.61","-95.38","0"
"2020-01-25","Noble","40103","36.39","-97.23","0"
"2020-01-25","Nowata","40105","36.80","-95.62","0"
"2020-01-25","Kiowa","40075","34.92","-98.98","0"
"2020-01-25","Latimer","40077","34.88","-95.25","0"
"2020-01-25","Le Flore","40079","34.90","-94.70","0"
"2020-01-25","Lincoln","40081","35.70","-96.88","0"
"2020-01-25","Mayes","40097","36.30","-95.23","0"
"2020-01-25","McClain","40087","35.01","-97.45","0"
"2020-01-25","McCurtain","40089","34.12","-94.77","0"
"2020-01-25","McIntosh","40091","35.37","-95.67","0"
"2020-01-25","Cleveland","40027","35.20","-97.33","0"
"2020-01-25","Coal","40029","34.59","-96.30","0"
"2020-01-25","Comanche","40031","34.66","-98.47","0"
"2020-01-25","Cotton","40033","34.29","-98.37","0"
"2020-01-25","Grady","40051","35.02","-97.88","0"
"2020-01-25","Grant","40053","36.80","-97.79","0"
"2020-01-25","Greer","40055","34.94","-99.56","0"
"2020-01-25","Harmon","40057","34.74","-99.85","0"
"2020-01-25","Harper","40059","36.79","-99.67","0"
"2020-01-25","Haskell","40061","35.22","-95.12","0"
"2020-01-25","Hughes","40063","35.05","-96.25","0"
"2020-01-25","Jackson","40065","34.59","-99.41","0"
"2020-01-25","Jefferson","40067","34.11","-97.83","0"
"2020-01-25","Johnston","40069","34.31","-96.66","0"
"2020-01-25","Kay","40071","36.82","-97.14","0"
"2020-01-25","Kingfisher","40073","35.95","-97.94","0"
"2020-01-25","Dewey","40043","35.99","-99.01","0"
"2020-01-25","Ellis","40045","36.22","-99.75","0"
"2020-01-25","Garfield","40047","36.38","-97.78","0"
"2020-01-25","Garvin","40049","34.70","-97.31","0"
"2020-01-25","Carter","40019","34.25","-97.29","0"
"2020-01-25","Cherokee","40021","35.91","-95.00","0"
"2020-01-25","Choctaw","40023","34.03","-95.55","0"
"2020-01-25","Cimarron","40025","36.75","-102.52","0"
"2020-01-25","Craig","40035","36.76","-95.21","0"
"2020-01-25","Creek","40037","35.90","-96.37","0"
"2020-01-25","Custer","40039","35.64","-99.00","0"
"2020-01-25","Delaware","40041","36.41","-94.80","0"
"2020-01-26","Craig","40035","36.76","-95.21","0"
"2020-01-26","Creek","40037","35.90","-96.37","0"
"2020-01-26","Custer","40039","35.64","-99.00","0"
"2020-01-26","Delaware","40041","36.41","-94.80","0"
"2020-01-26","Harper","40059","36.79","-99.67","0"
"2020-01-26","Haskell","40061","35.22","-95.12","0"
"2020-01-26","Hughes","40063","35.05","-96.25","0"
"2020-01-26","Jackson","40065","34.59","-99.41","0"
"2020-01-26","Cleveland","40027","35.20","-97.33","0"
"2020-01-26","Coal","40029","34.59","-96.30","0"
"2020-01-26","Comanche","40031","34.66","-98.47","0"
"2020-01-26","Cotton","40033","34.29","-98.37","0"
"2020-01-26","Grady","40051","35.02","-97.88","0"
"2020-01-26","Grant","40053","36.80","-97.79","0"
"2020-01-26","Greer","40055","34.94","-99.56","0"
"2020-01-26","Harmon","40057","34.74","-99.85","0"
"2020-01-26","Carter","40019","34.25","-97.29","0"
"2020-01-26","Cherokee","40021","35.91","-95.00","0"
"2020-01-26","Choctaw","40023","34.03","-95.55","0"
"2020-01-26","Cimarron","40025","36.75","-102.52","0"
"2020-01-26","Jefferson","40067","34.11","-97.83","0"
"2020-01-26","Johnston","40069","34.31","-96.66","0"
"2020-01-26","Kay","40071","36.82","-97.14","0"
"2020-01-26","Kingfisher","40073","35.95","-97.94","0"
"2020-01-26","Dewey","40043","35.99","-99.01","0"
"2020-01-26","Ellis","40045","36.22","-99.75","0"
"2020-01-26","Garfield","40047","36.38","-97.78","0"
"2020-01-26","Garvin","40049","34.70","-97.31","0"
"2020-01-26","Alfalfa","40003","36.73","-98.32","0"
"2020-01-26","Atoka","40005","34.37","-96.04","0"
"2020-01-26","Beaver","40007","36.75","-100.48","0"
"2020-01-26","Beckham","40009","35.27","-99.68","0"
"2020-01-26","Adair","40001","35.88","-94.66","0"
"2020-01-26","Blaine","40011","35.88","-98.43","0"
"2020-01-26","Bryan","40013","33.96","-96.26","0"
"2020-01-26","Caddo","40015","35.17","-98.38","0"
"2020-01-26","Canadian","40017","35.54","-97.98","0"
"2020-01-26","Unassigned","90040","0.00","0.00","0"
"2020-01-26","Wagoner","40145","35.96","-95.52","0"
"2020-01-26","Washington","40147","36.71","-95.91","0"
"2020-01-26","Washita","40149","35.29","-98.99","0"
"2020-01-26","Stephens","40137","34.49","-97.85","0"
"2020-01-26","Texas","40139","36.75","-101.49","0"
"2020-01-26","Tillman","40141","34.37","-98.92","0"
"2020-01-26","Tulsa","40143","36.12","-95.94","0"
"2020-01-26","Roger Mills","40129","35.69","-99.70","0"
"2020-01-26","Rogers","40131","36.37","-95.60","0"
"2020-01-26","Seminole","40133","35.16","-96.62","0"
"2020-01-26","Sequoyah","40135","35.49","-94.75","0"
"2020-01-26","Woods","40151","36.77","-98.87","0"
"2020-01-26","Woodward","40153","36.42","-99.26","0"
"2020-01-26","Mayes","40097","36.30","-95.23","0"
"2020-01-26","McClain","40087","35.01","-97.45","0"
"2020-01-26","McCurtain","40089","34.12","-94.77","0"
"2020-01-26","McIntosh","40091","35.37","-95.67","0"
"2020-01-26","Ottawa","40115","36.84","-94.81","0"
"2020-01-26","Out of OK","80040","0.00","0.00","0"
"2020-01-26","Pawnee","40117","36.32","-96.70","0"
"2020-01-26","Payne","40119","36.08","-96.98","0"
"2020-01-26","Logan","40083","35.92","-97.44","0"
"2020-01-26","Love","40085","33.95","-97.24","0"
"2020-01-26","Major","40093","36.31","-98.53","0"
"2020-01-26","Marshall","40095","34.02","-96.77","0"
"2020-01-26","Okfuskee","40107","35.46","-96.33","0"
"2020-01-26","Oklahoma","40109","35.55","-97.41","0"
"2020-01-26","Okmulgee","40111","35.65","-95.96","0"
"2020-01-26","Osage","40113","36.63","-96.40","0"
"2020-01-26","Kiowa","40075","34.92","-98.98","0"
"2020-01-26","Latimer","40077","34.88","-95.25","0"
"2020-01-26","Le Flore","40079","34.90","-94.70","0"
"2020-01-26","Lincoln","40081","35.70","-96.88","0"
"2020-01-26","Pittsburg","40121","34.92","-95.75","0"
"2020-01-26","Pontotoc","40123","34.73","-96.68","0"
"2020-01-26","Pottawatomie","40125","35.21","-96.95","0"
"2020-01-26","Pushmataha","40127","34.42","-95.38","0"
"2020-01-26","Murray","40099","34.48","-97.07","0"
"2020-01-26","Muskogee","40101","35.61","-95.38","0"
"2020-01-26","Noble","40103","36.39","-97.23","0"
"2020-01-26","Nowata","40105","36.80","-95.62","0"
"2020-01-27","Murray","40099","34.48","-97.07","0"
"2020-01-27","Muskogee","40101","35.61","-95.38","0"
"2020-01-27","Noble","40103","36.39","-97.23","0"
"2020-01-27","Nowata","40105","36.80","-95.62","0"
"2020-01-27","Logan","40083","35.92","-97.44","0"
"2020-01-27","Love","40085","33.95","-97.24","0"
"2020-01-27","Major","40093","36.31","-98.53","0"
"2020-01-27","Marshall","40095","34.02","-96.77","0"
"2020-01-27","Mayes","40097","36.30","-95.23","0"
"2020-01-27","McClain","40087","35.01","-97.45","0"
"2020-01-27","McCurtain","40089","34.12","-94.77","0"
"2020-01-27","McIntosh","40091","35.37","-95.67","0"
"2020-01-27","Ottawa","40115","36.84","-94.81","0"
"2020-01-27","Out of OK","80040","0.00","0.00","0"
"2020-01-27","Pawnee","40117","36.32","-96.70","0"
"2020-01-27","Payne","40119","36.08","-96.98","0"
"2020-01-27","Pittsburg","40121","34.92","-95.75","0"
"2020-01-27","Pontotoc","40123","34.73","-96.68","0"
"2020-01-27","Pottawatomie","40125","35.21","-96.95","0"
"2020-01-27","Pushmataha","40127","34.42","-95.38","0"
"2020-01-27","Okfuskee","40107","35.46","-96.33","0"
"2020-01-27","Oklahoma","40109","35.55","-97.41","0"
"2020-01-27","Okmulgee","40111","35.65","-95.96","0"
"2020-01-27","Osage","40113","36.63","-96.40","0"
"2020-01-27","Kiowa","40075","34.92","-98.98","0"
"2020-01-27","Latimer","40077","34.88","-95.25","0"
"2020-01-27","Le Flore","40079","34.90","-94.70","0"
"2020-01-27","Lincoln","40081","35.70","-96.88","0"
"2020-01-27","Alfalfa","40003","36.73","-98.32","0"
"2020-01-27","Atoka","40005","34.37","-96.04","0"
"2020-01-27","Beaver","40007","36.75","-100.48","0"
"2020-01-27","Beckham","40009","35.27","-99.68","0"
"2020-01-27","Blaine","40011","35.88","-98.43","0"
"2020-01-27","Bryan","40013","33.96","-96.26","0"
"2020-01-27","Caddo","40015","35.17","-98.38","0"
"2020-01-27","Canadian","40017","35.54","-97.98","0"
"2020-01-27","Adair","40001","35.88","-94.66","0"
"2020-01-27","Dewey","40043","35.99","-99.01","0"
"2020-01-27","Ellis","40045","36.22","-99.75","0"
"2020-01-27","Garfield","40047","36.38","-97.78","0"
"2020-01-27","Garvin","40049","34.70","-97.31","0"
"2020-01-27","Cleveland","40027","35.20","-97.33","0"
"2020-01-27","Coal","40029","34.59","-96.30","0"
