"2020-02-03","Campbell","56005","44.25","-105.55","0"
"2020-02-03","Carbon","56007","41.69","-106.93","0"
"2020-02-03","Converse","56009","42.97","-105.51","0"
"2020-02-03","Crook","56011","44.59","-104.57","0"
"2020-02-03","Sublette","56035","42.77","-109.91","0"
"2020-02-03","Sweetwater","56037","41.66","-108.88","0"
"2020-02-03","Teton","56039","43.94","-110.59","0"
"2020-02-03","Uinta","56041","41.29","-110.55","0"
"2020-02-03","Out of WY","80056","0.00","0.00","0"
"2020-02-03","Park","56029","44.52","-109.59","0"
"2020-02-03","Platte","56031","42.13","-104.97","0"
"2020-02-03","Sheridan","56033","44.79","-106.89","0"
"2020-02-03","Albany","56001","41.65","-105.72","0"
"2020-02-03","Big Horn","56003","44.52","-108.00","0"
"2020-02-04","Albany","56001","41.65","-105.72","0"
"2020-02-04","Big Horn","56003","44.52","-108.00","0"
"2020-02-04","Out of WY","80056","0.00","0.00","0"
"2020-02-04","Park","56029","44.52","-109.59","0"
"2020-02-04","Platte","56031","42.13","-104.97","0"
"2020-02-04","Sheridan","56033","44.79","-106.89","0"
"2020-02-04","Fremont","56013","43.04","-108.63","0"
"2020-02-04","Goshen","56015","42.09","-104.35","0"
"2020-02-04","Hot Springs","56017","43.72","-108.44","0"
"2020-02-04","Johnson","56019","44.04","-106.58","0"
"2020-02-04","Laramie","56021","41.31","-104.69","0"
"2020-02-04","Lincoln","56023","42.26","-110.66","0"
"2020-02-04","Natrona","56025","42.96","-106.80","0"
"2020-02-04","Niobrara","56027","43.06","-104.48","0"
"2020-02-04","Unassigned","90056","0.00","0.00","0"
"2020-02-04","Washakie","56043","43.90","-107.68","0"
"2020-02-04","Weston","56045","43.84","-104.57","0"
"2020-02-04","Sublette","56035","42.77","-109.91","0"
"2020-02-04","Sweetwater","56037","41.66","-108.88","0"
"2020-02-04","Teton","56039","43.94","-110.59","0"
"2020-02-04","Uinta","56041","41.29","-110.55","0"
"2020-02-04","Campbell","56005","44.25","-105.55","0"
"2020-02-04","Carbon","56007","41.69","-106.93","0"
"2020-02-04","Converse","56009","42.97","-105.51","0"
"2020-02-04","Crook","56011","44.59","-104.57","0"
"2020-02-05","Albany","56001","41.65","-105.72","0"
"2020-02-05","Big Horn","56003","44.52","-108.00","0"
"2020-02-05","Campbell","56005","44.25","-105.55","0"
"2020-02-05","Carbon","56007","41.69","-106.93","0"
"2020-02-05","Converse","56009","42.97","-105.51","0"
"2020-02-05","Crook","56011","44.59","-104.57","0"
"2020-02-05","Laramie","56021","41.31","-104.69","0"
"2020-02-05","Lincoln","56023","42.26","-110.66","0"
"2020-02-05","Natrona","56025","42.96","-106.80","0"
"2020-02-05","Niobrara","56027","43.06","-104.48","0"
"2020-02-05","Out of WY","80056","0.00","0.00","0"
"2020-02-05","Park","56029","44.52","-109.59","0"
"2020-02-05","Platte","56031","42.13","-104.97","0"
"2020-02-05","Sheridan","56033","44.79","-106.89","0"
"2020-02-05","Fremont","56013","43.04","-108.63","0"
"2020-02-05","Goshen","56015","42.09","-104.35","0"
"2020-02-05","Hot Springs","56017","43.72","-108.44","0"
"2020-02-05","Johnson","56019","44.04","-106.58","0"
"2020-02-05","Sublette","56035","42.77","-109.91","0"
"2020-02-05","Sweetwater","56037","41.66","-108.88","0"
"2020-02-05","Teton","56039","43.94","-110.59","0"
"2020-02-05","Uinta","56041","41.29","-110.55","0"
"2020-02-05","Unassigned","90056","0.00","0.00","0"
"2020-02-05","Washakie","56043","43.90","-107.68","0"
"2020-02-05","Weston","56045","43.84","-104.57","0"
"2020-02-06","Unassigned","90056","0.00","0.00","0"
"2020-02-06","Washakie","56043","43.90","-107.68","0"
"2020-02-06","Weston","56045","43.84","-104.57","0"
"2020-02-06","Out of WY","80056","0.00","0.00","0"
"2020-02-06","Park","56029","44.52","-109.59","0"
"2020-02-06","Platte","56031","42.13","-104.97","0"
"2020-02-06","Sheridan","56033","44.79","-106.89","0"
"2020-02-06","Campbell","56005","44.25","-105.55","0"
"2020-02-06","Carbon","56007","41.69","-106.93","0"
"2020-02-06","Converse","56009","42.97","-105.51","0"
"2020-02-06","Crook","56011","44.59","-104.57","0"
"2020-02-06","Laramie","56021","41.31","-104.69","0"
"2020-02-06","Lincoln","56023","42.26","-110.66","0"
"2020-02-06","Natrona","56025","42.96","-106.80","0"
"2020-02-06","Niobrara","56027","43.06","-104.48","0"
"2020-02-06","Sublette","56035","42.77","-109.91","0"
"2020-02-06","Sweetwater","56037","41.66","-108.88","0"
"2020-02-06","Teton","56039","43.94","-110.59","0"
"2020-02-06","Uinta","56041","41.29","-110.55","0"
"2020-02-06","Fremont","56013","43.04","-108.63","0"
"2020-02-06","Goshen","56015","42.09","-104.35","0"
"2020-02-06","Hot Springs","56017","43.72","-108.44","0"
"2020-02-06","Johnson","56019","44.04","-106.58","0"
"2020-02-06","Albany","56001","41.65","-105.72","0"
"2020-02-06","Big Horn","56003","44.52","-108.00","0"
"2020-02-07","Albany","56001","41.65","-105.72","0"
"2020-02-07","Big Horn","56003","44.52","-108.00","0"
"2020-02-07","Fremont","56013","43.04","-108.63","0"
