"2020-02-02","Bristol Bay","2060","58.75","-156.70","0"
"2020-02-02","Denali","2068","63.67","-150.01","0"
"2020-02-02","Dillingham","2070","59.80","-158.24","0"
"2020-02-02","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-02-02","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-02-02","Kodiak Island","2150","57.66","-153.75","0"
"2020-02-02","Kusilvak","2158","62.15","-163.40","0"
"2020-02-02","Aleutians East","2013","55.32","-161.97","0"
"2020-02-02","Aleutians West","2016","52.73","-110.41","0"
"2020-02-02","Anchorage","2020","61.15","-149.14","0"
"2020-02-02","Sitka","2220","57.24","-135.32","0"
"2020-02-02","Skagway","2230","59.56","-135.33","0"
"2020-02-02","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-02-02","Unassigned","90002","0.00","0.00","0"
"2020-02-02","Northwest Arctic","2188","67.05","-159.75","0"
"2020-02-02","Out of AK","80002","0.00","0.00","0"
"2020-02-02","Petersburg","2195","57.14","-132.95","0"
"2020-02-02","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-02-02","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-02-02","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-02-02","Nome","2180","64.90","-164.04","0"
"2020-02-02","North Slope","2185","69.31","-153.48","0"
"2020-02-02","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-02-02","Wrangell","2275","56.32","-132.06","0"
"2020-02-02","Yakutat","2282","59.89","-140.36","0"
"2020-02-02","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-02-03","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-02-03","Wrangell","2275","56.32","-132.06","0"
"2020-02-03","Yakutat","2282","59.89","-140.36","0"
"2020-02-03","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-02-03","Northwest Arctic","2188","67.05","-159.75","0"
"2020-02-03","Out of AK","80002","0.00","0.00","0"
"2020-02-03","Petersburg","2195","57.14","-132.95","0"
"2020-02-03","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-02-03","Sitka","2220","57.24","-135.32","0"
"2020-02-03","Skagway","2230","59.56","-135.33","0"
"2020-02-03","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-02-03","Unassigned","90002","0.00","0.00","0"
"2020-02-03","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-02-03","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-02-03","Nome","2180","64.90","-164.04","0"
"2020-02-03","North Slope","2185","69.31","-153.48","0"
"2020-02-03","Aleutians East","2013","55.32","-161.97","0"
"2020-02-03","Aleutians West","2016","52.73","-110.41","0"
"2020-02-03","Anchorage","2020","61.15","-149.14","0"
"2020-02-03","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-02-03","Haines","2100","59.10","-135.47","0"
"2020-02-03","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-02-03","Juneau","2110","58.45","-134.20","0"
"2020-02-03","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-02-03","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-02-03","Kodiak Island","2150","57.66","-153.75","0"
"2020-02-03","Kusilvak","2158","62.15","-163.40","0"
"2020-02-03","Bethel","2050","60.91","-159.86","0"
"2020-02-03","Bristol Bay","2060","58.75","-156.70","0"
"2020-02-03","Denali","2068","63.67","-150.01","0"
"2020-02-03","Dillingham","2070","59.80","-158.24","0"
"2020-02-04","Aleutians East","2013","55.32","-161.97","0"
"2020-02-04","Aleutians West","2016","52.73","-110.41","0"
"2020-02-04","Anchorage","2020","61.15","-149.14","0"
"2020-02-04","Bethel","2050","60.91","-159.86","0"
"2020-02-04","Bristol Bay","2060","58.75","-156.70","0"
"2020-02-04","Denali","2068","63.67","-150.01","0"
"2020-02-04","Dillingham","2070","59.80","-158.24","0"
"2020-02-04","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-02-04","Haines","2100","59.10","-135.47","0"
"2020-02-04","Hoonah-Angoon","2105","58.29","-135.64","0"
"2020-02-04","Juneau","2110","58.45","-134.20","0"
"2020-02-04","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-02-04","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-02-04","Kodiak Island","2150","57.66","-153.75","0"
"2020-02-04","Kusilvak","2158","62.15","-163.40","0"
"2020-02-04","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-02-04","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-02-04","Nome","2180","64.90","-164.04","0"
"2020-02-04","North Slope","2185","69.31","-153.48","0"
"2020-02-04","Sitka","2220","57.24","-135.32","0"
"2020-02-04","Skagway","2230","59.56","-135.33","0"
"2020-02-04","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-02-04","Unassigned","90002","0.00","0.00","0"
"2020-02-04","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-02-04","Wrangell","2275","56.32","-132.06","0"
"2020-02-04","Yakutat","2282","59.89","-140.36","0"
"2020-02-04","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-02-04","Northwest Arctic","2188","67.05","-159.75","0"
"2020-02-04","Out of AK","80002","0.00","0.00","0"
"2020-02-04","Petersburg","2195","57.14","-132.95","0"
"2020-02-04","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-02-05","Valdez-Cordova","2261","61.48","-144.71","0"
"2020-02-05","Wrangell","2275","56.32","-132.06","0"
"2020-02-05","Yakutat","2282","59.89","-140.36","0"
"2020-02-05","Yukon-Koyukuk","2290","65.51","-151.39","0"
"2020-02-05","Lake and Peninsula","2164","58.62","-156.21","0"
"2020-02-05","Matanuska-Susitna","2170","62.31","-149.57","0"
"2020-02-05","Nome","2180","64.90","-164.04","0"
"2020-02-05","North Slope","2185","69.31","-153.48","0"
"2020-02-05","Sitka","2220","57.24","-135.32","0"
"2020-02-05","Skagway","2230","59.56","-135.33","0"
"2020-02-05","Southeast Fairbanks","2240","63.88","-143.21","0"
"2020-02-05","Unassigned","90002","0.00","0.00","0"
"2020-02-05","Northwest Arctic","2188","67.05","-159.75","0"
"2020-02-05","Out of AK","80002","0.00","0.00","0"
"2020-02-05","Petersburg","2195","57.14","-132.95","0"
"2020-02-05","Prince of Wales-Hyder","2198","55.76","-133.05","0"
"2020-02-05","Kenai Peninsula","2122","60.24","-151.54","0"
"2020-02-05","Ketchikan Gateway","2130","55.57","-130.98","0"
"2020-02-05","Kodiak Island","2150","57.66","-153.75","0"
"2020-02-05","Kusilvak","2158","62.15","-163.40","0"
"2020-02-05","Aleutians East","2013","55.32","-161.97","0"
"2020-02-05","Aleutians West","2016","52.73","-110.41","0"
"2020-02-05","Anchorage","2020","61.15","-149.14","0"
"2020-02-05","Fairbanks North Star","2090","64.81","-146.57","0"
"2020-02-05","Haines","2100","59.10","-135.47","0"
