"2020-02-05","Elko","32007","41.15","-115.36","0"
"2020-02-05","Carson City","32510","39.16","-119.75","0"
"2020-02-05","Lincoln","32017","37.64","-114.88","0"
"2020-02-05","Lyon","32019","39.02","-119.19","0"
"2020-02-05","Mineral","32021","38.54","-118.43","0"
"2020-02-05","Nye","32023","38.04","-116.47","0"
"2020-02-05","Esmeralda","32009","37.78","-117.63","0"
"2020-02-05","Eureka","32011","39.98","-116.27","0"
"2020-02-05","Humboldt","32013","41.41","-118.11","0"
"2020-02-05","Lander","32015","39.93","-117.04","0"
"2020-02-06","Esmeralda","32009","37.78","-117.63","0"
"2020-02-06","Eureka","32011","39.98","-116.27","0"
"2020-02-06","Humboldt","32013","41.41","-118.11","0"
"2020-02-06","Lander","32015","39.93","-117.04","0"
"2020-02-06","Out of NV","80032","0.00","0.00","0"
"2020-02-06","Pershing","32027","40.44","-118.40","0"
"2020-02-06","Storey","32029","39.45","-119.53","0"
"2020-02-06","Unassigned","90032","0.00","0.00","0"
"2020-02-06","Churchill","32001","39.58","-118.34","0"
"2020-02-06","Clark","32003","36.21","-115.01","0"
"2020-02-06","Douglas","32005","38.91","-119.62","0"
"2020-02-06","Elko","32007","41.15","-115.36","0"
"2020-02-06","Carson City","32510","39.16","-119.75","0"
"2020-02-06","Lincoln","32017","37.64","-114.88","0"
"2020-02-06","Lyon","32019","39.02","-119.19","0"
"2020-02-06","Mineral","32021","38.54","-118.43","0"
"2020-02-06","Nye","32023","38.04","-116.47","0"
"2020-02-06","Washoe","32031","40.67","-119.66","0"
"2020-02-06","White Pine","32033","39.44","-114.90","0"
"2020-02-07","Washoe","32031","40.67","-119.66","0"
"2020-02-07","White Pine","32033","39.44","-114.90","0"
"2020-02-07","Lincoln","32017","37.64","-114.88","0"
"2020-02-07","Lyon","32019","39.02","-119.19","0"
"2020-02-07","Mineral","32021","38.54","-118.43","0"
"2020-02-07","Nye","32023","38.04","-116.47","0"
"2020-02-07","Out of NV","80032","0.00","0.00","0"
"2020-02-07","Pershing","32027","40.44","-118.40","0"
"2020-02-07","Storey","32029","39.45","-119.53","0"
"2020-02-07","Unassigned","90032","0.00","0.00","0"
"2020-02-07","Esmeralda","32009","37.78","-117.63","0"
"2020-02-07","Eureka","32011","39.98","-116.27","0"
"2020-02-07","Humboldt","32013","41.41","-118.11","0"
"2020-02-07","Lander","32015","39.93","-117.04","0"
"2020-02-07","Carson City","32510","39.16","-119.75","0"
"2020-02-07","Churchill","32001","39.58","-118.34","0"
"2020-02-07","Clark","32003","36.21","-115.01","0"
"2020-02-07","Douglas","32005","38.91","-119.62","0"
"2020-02-07","Elko","32007","41.15","-115.36","0"
"2020-02-08","Esmeralda","32009","37.78","-117.63","0"
"2020-02-08","Eureka","32011","39.98","-116.27","0"
"2020-02-08","Humboldt","32013","41.41","-118.11","0"
"2020-02-08","Lander","32015","39.93","-117.04","0"
"2020-02-08","Lincoln","32017","37.64","-114.88","0"
"2020-02-08","Lyon","32019","39.02","-119.19","0"
"2020-02-08","Mineral","32021","38.54","-118.43","0"
"2020-02-08","Nye","32023","38.04","-116.47","0"
"2020-02-08","Out of NV","80032","0.00","0.00","0"
"2020-02-08","Pershing","32027","40.44","-118.40","0"
"2020-02-08","Storey","32029","39.45","-119.53","0"
"2020-02-08","Unassigned","90032","0.00","0.00","0"
