"2020-01-24","Ford","17053","40.60","-88.22","0"
"2020-01-24","Franklin","17055","37.99","-88.93","0"
"2020-01-24","Moultrie","17139","39.64","-88.62","0"
"2020-01-24","Ogle","17141","42.04","-89.32","0"
"2020-01-24","Out of IL","80017","0.00","0.00","0"
"2020-01-24","Peoria","17143","40.79","-89.76","0"
"2020-01-24","Perry","17145","38.09","-89.37","0"
"2020-01-24","Piatt","17147","40.01","-88.59","0"
"2020-01-24","Pike","17149","39.62","-90.89","0"
"2020-01-24","Pope","17151","37.41","-88.56","0"
"2020-01-24","Mercer","17131","41.21","-90.74","0"
"2020-01-24","Monroe","17133","38.28","-90.18","0"
"2020-01-24","Montgomery","17135","39.23","-89.48","0"
"2020-01-24","Morgan","17137","39.72","-90.20","0"
"2020-01-24","LaSalle","17099","41.34","-88.89","0"
"2020-01-24","Lawrence","17101","38.72","-87.73","0"
"2020-01-24","Lee","17103","41.75","-89.30","0"
"2020-01-24","Livingston","17105","40.89","-88.56","0"
"2020-01-24","Marion","17121","38.65","-88.92","0"
"2020-01-24","Marshall","17123","41.03","-89.35","0"
"2020-01-24","Mason","17125","40.24","-89.92","0"
"2020-01-24","Massac","17127","37.22","-88.71","0"
"2020-01-24","McDonough","17109","40.46","-90.68","0"
"2020-01-24","McHenry","17111","42.32","-88.45","0"
"2020-01-24","McLean","17113","40.49","-88.85","0"
"2020-01-24","Menard","17129","40.03","-89.80","0"
"2020-01-24","Logan","17107","40.13","-89.37","0"
"2020-01-24","Macon","17115","39.86","-88.96","0"
"2020-01-24","Macoupin","17117","39.26","-89.92","0"
"2020-01-24","Madison","17119","38.83","-89.90","0"
"2020-01-24","Clay","17025","38.75","-88.49","0"
"2020-01-24","Clinton","17027","38.61","-89.42","0"
"2020-01-24","Coles","17029","39.52","-88.22","0"
"2020-01-24","Cook","17031","41.84","-87.82","0"
"2020-01-24","Crawford","17033","39.00","-87.76","0"
"2020-01-24","Cumberland","17035","39.27","-88.24","0"
"2020-01-24","De Witt","17039","40.18","-88.91","0"
"2020-01-24","DeKalb","17037","41.89","-88.77","0"
"2020-01-24","Cass","17017","39.97","-90.25","0"
"2020-01-24","Champaign","17019","40.14","-88.20","0"
"2020-01-24","Christian","17021","39.55","-89.28","0"
"2020-01-24","Clark","17023","39.33","-87.79","0"
"2020-01-24","Adams","17001","39.99","-91.19","0"
"2020-01-24","Alexander","17003","37.18","-89.33","0"
"2020-01-24","Bond","17005","38.89","-89.44","0"
"2020-01-24","Boone","17007","42.32","-88.82","0"
